32865,Rushworth
32917,Bertram
32944,Rushworth
33022,Rushworth
33061,Crawford
33079,Crawford
33127,Rushworth
33195,Rushworth
33197,Henry Crawford
33270,Rushworth
33388,Edmund
33542,Rushworth
33559,James
33647,Rushworth
33663,Crawford
33670,Edmund
33673,Rushworth
33682,Crawford
33685,Edmund
33691,Crawford
33777,Crawford
33843,Edmund
34009,Rushworth
34022,Eleanors
34086,Edmund
34363,Julia
34366,Crawford
34381,Rushworth
34383,Maria
34412,Crawford
34421,Maria
34442,Bertram
34513,Julia
34589,Rushworth
34608,Rushworth
34631,Edmund
34639,Julia
34649,Crawford
34656,Edmund
34682,Rushworth
34684,Maria
34691,Crawford
34696,Julia
34747,Crawford
34780,Crawford
34844,Bertram
34882,Rushworth
34988,Rushworth
35016,Norris
35097,Rushworth
35131,Crawford
35161,Rushworth
35174,James
35179,Rushworth
35253,Crawford
35339,Crawford
35345,Bertram
35348,Rushworth
35377,Edmund
35379,Miss Crawford
35383,Fanny
35416,Rushworth
35419,Norris
35422,Julia
35430,Julia
35448,Rushworth
35491,Julia
35521,Julia
35609,Miss Crawford
35820,Crawford
35834,Bertram
35925,Edmund
36278,Blair
36510,Crawford
36635,Crawford
36654,Crawford
36911,Edmund
36941,Crawford
37329,Edmund
37448,Edmund
37488,Miss Crawford
37703,Crawford
37759,Edmund
37768,Miss Crawford
37954,Fanny
37972,Edmund
38048,Fanny
38053,Edmund
38125,Miss Bertram
38129,Rushworth
38133,Crawford
38160,Fanny
38242,Henry Crawford
38271,Rushworth
38303,Smith
38316,Bertram
38374,Henry Crawford
38423,Rushworth
38476,Bertram
38492,Rushworth
38535,Crawford
38623,Sotherton
38677,Sotherton
38755,Bertram
38784,Julia
38907,Julia
39046,Rushworth
39071,Rushworth
39145,Rushworth
39225,Bertram
39354,Bertram
39360,Crawford
39422,Edmund
39425,Crawford
39436,Edmund
39469,Rushworth
39474,Julia
39507,Maria
39510,Crawford
39562,Maria
39572,Julia
39575,Rushworth
39590,Rushworth
39682,Fanny
39693,Julia
39728,Rushworth
39788,Maria
39860,Crawford
39862,Edmund
39876,Rushworth
39925,Julia
39994,Maria
40124,Bertram
40154,Fanny
40181,Crawford
40512,Rushworth
40615,Crawford
40740,Edmund
40854,Rushworth
40857,Norris
40886,Norris
40959,Julia
41152,Fanny
41185,Julia
