27575,Harriet
27587,Woodhouse
27624,Woodhouse
27734,Woodhouse
27756,Harriet
27801,Smith
27930,Harriet
27964,Harriet
28008,Emma
28043,Elton
28113,Harriet
28142,Elton
28173,Harriet
28237,Hartfield
28251,Harriet
28271,Woodhouse
28279,Woodhouse
28285,Harriet
28330,Elton
28348,Harriet
28386,Elton
28537,Smiths
28540,Eltons
28592,Elton
28670,Shakespeare
28684,Elton
28738,Knightley
28787,Nash
28852,Nash
29065,Elton
29185,Harriet
29280,Emma
29291,Martin
29302,Harriet
29334,Woodhouse
29412,Woodhouse
29607,Harriet
29673,Emma
29762,Harriet
29769,Harriet
29912,Woodhouse
30124,Emma
30127,Emma
30213,Kitty
30313,Garrick
30336,Kitty
30351,Isabella
30360,Catherine
30481,John Knightley
30493,Isabella
30520,Taylor
30573,Weston
30580,Isabella
30645,John Knightley
30698,Knightley
30739,Isabella
30750,Woodhouse
30756,Knightley
30769,Isabella
30794,Isabella
30811,Emma
30860,Isabella
30884,Woodhouse
30894,Emma
30927,Harriet
30981,Henry
30983,John
31016,Harriet
31041,Henry
31048,John
31055,Henry
31071,John
31097,Isabella
31102,Henry
31163,Henry
31203,Emma
31265,John Knightley
31421,Harriet
31426,Emma
31482,Woodhouse
31523,Cole
31552,Emma
31644,Miss Smith
31673,Elton
31702,Emma
31737,Emma
31793,Elton
31883,Emma
31936,Harriet
31968,Emma
31998,Vicarage Lane
32033,Elton
32126,Emma
32176,Nash
32194,Emma
32233,Harriet
32265,Emma
32279,Elton
32350,Harriet
32361,Miss Woodhouse
32385,Emma
32396,Harriet
32484,Elton
32673,Hartfield
32724,Bates
32739,Harriet
32751,Bates
32833,Harriet
32988,Bates
33100,Harriet
33335,Bates
33420,Jane Fairfax
33431,Jane Fairfax
33490,Jane Fairfax
33517,Emma
33651,Harriet
33664,Harriet
33725,Harriet
33756,Emma
33849,Elton
33861,Emma
33871,Harriet
33947,Harriet
34018,Elton
34042,Emma
34146,Harriet
34285,Hartfield
34392,Elton
34398,Harriet
34407,Emma
34443,Elton
34456,Emma
34592,Harriet
34712,Elton
34748,Elton
34815,Emma
34851,Elton
34950,Emma
34985,Harriet
35021,Emma
35088,Elton
35101,Emma
35241,John Knightley
35279,Hartfield
35328,Woodhouse
35345,Isabella
35423,John Knightley
35441,Hartfield
35502,Hartfield
35514,John Knightley
35591,John Knightley
35722,Wingfield
35732,Perry
35758,John Knightley
35930,Isabella
35933,Isabella
35951,Isabella
36024,Woodhouse
36053,John Knightley
36086,Emma
36152,Woodhouse
36196,Taylor
36227,Emma
36311,John Knightley
36315,Emma
36342,Weston
36391,Isabella
36403,Woodhouse
36458,Weston
36461,Weston
36479,Isabella
36496,Weston
36518,Isabella
36533,Taylor
36550,Weston
36584,John Knightley
36646,Hartfield
36655,Emma
36677,Woodhouse
36690,Weston
36694,Weston
36725,Weston
36739,Weston
36750,John Knightley
36757,Weston
36767,Emma
36809,Isabella
36826,Westons
36895,Hartfield
36904,Taylor
36920,Weston
